start_s,end_s,duration_s,max_prob,mean_prob,n_frames
203.1999969482422,204.1999969482422,1.0,0.7598679661750793,0.7598679661750793,1
206.1999969482422,207.3000030517578,1.100006103515625,0.829236626625061,0.8142246305942535,2
206.89999389648438,208.0,1.100006103515625,0.8137583136558533,0.7612457275390625,2
207.1999969482422,208.1999969482422,1.0,0.7458187937736511,0.7458187937736511,1
208.10000610351562,209.10000610351562,1.0,0.9253391027450562,0.9253391027450562,1
208.89999389648438,209.89999389648438,1.0,0.7273197174072266,0.7273197174072266,1
209.3000030517578,210.3000030517578,1.0,0.7051935195922852,0.7051935195922852,1
209.60000610351562,210.89999389648438,1.29998779296875,0.861899733543396,0.7922504544258118,4
212.1999969482422,213.39999389648438,1.1999969482421875,0.7909563183784485,0.7558072606722513,3
212.8000030517578,213.8000030517578,1.0,0.8383427858352661,0.8383427858352661,1
214.0,215.0,1.0,0.836322546005249,0.836322546005249,1
214.1999969482422,215.1999969482422,1.0,0.754692792892456,0.754692792892456,1
214.8000030517578,215.8000030517578,1.0,0.8497422337532043,0.8497422337532043,1
